0.8500524163246155, 1.0620501041412354, -2.009670208025227e-09, 0.7840868234634399, 1.0223881006240845, -0.05038628354668617, 0.7353653311729431, 0.9491727948188782, -0.07908105105161667, 0.7080338001251221, 0.8688939809799194, -0.10386712104082108, 0.6771117448806763, 0.8053514957427979, -0.1292164921760559, 0.7849682569503784, 0.7962050437927246, -0.043557003140449524, 0.7476935982704163, 0.6821106672286987, -0.06868641078472137, 0.7272421717643738, 0.6121062636375427, -0.08948884159326553, 0.7132380604743958, 0.5512840747833252, -0.10570906102657318, 0.8304623365402222, 0.7755551934242249, -0.03865654394030571, 0.8076025247573853, 0.6407008171081543, -0.059607382863759995, 0.7969760298728943, 0.5592305660247803, -0.08564136922359467, 0.789276659488678, 0.4892904460430145, -0.10707910358905792, 0.8712867498397827, 0.7832896709442139, -0.038901932537555695, 0.8580995798110962, 0.6599220037460327, -0.06233338266611099, 0.8501617312431335, 0.5898523926734924, -0.09170140326023102, 0.8419259190559387, 0.5251373648643494, -0.11292318999767303, 0.9130659103393555, 0.8190757036209106, -0.04400566592812538, 0.9261687397956848, 0.7266008853912354, -0.06605109572410583, 0.938359797000885, 0.674264669418335, -0.08500783145427704, 0.9469302892684937, 0.6280220150947571, -0.09969829022884369,Gesture1
0.8373358845710754, 1.0609071254730225, -2.395150300316118e-09, 0.7730492353439331, 1.0124471187591553, -0.039783354848623276, 0.7287302017211914, 0.9350505471229553, -0.0664641410112381, 0.7022970914840698, 0.8549914360046387, -0.09087660908699036, 0.670971155166626, 0.7928778529167175, -0.11572784185409546, 0.7805471420288086, 0.7854894399642944, -0.041715871542692184, 0.7450838685035706, 0.6683524250984192, -0.06618063151836395, 0.7245580554008484, 0.5970788598060608, -0.08472102135419846, 0.7098212242126465, 0.5360444784164429, -0.09914575517177582, 0.826956033706665, 0.7684749364852905, -0.04191497713327408, 0.805092453956604, 0.6324217915534973, -0.06305775791406631, 0.7934235334396362, 0.5511245727539062, -0.0847410187125206, 0.785278856754303, 0.4807864725589752, -0.10265395790338516, 0.8692610859870911, 0.7802407741546631, -0.045817919075489044, 0.8582407832145691, 0.6575716733932495, -0.06785956770181656, 0.8487119078636169, 0.5841243863105774, -0.09085644781589508, 0.8388307690620422, 0.5170435905456543, -0.10766525566577911, 0.9119787812232971, 0.819286048412323, -0.05383069068193436, 0.927040696144104, 0.723778486251831, -0.0730014219880104, 0.9372704029083252, 0.6700468063354492, -0.08688318729400635, 0.9439376592636108, 0.62383633852005, -0.09790229052305222,Gesture1
0.8347434997558594, 1.0597383975982666, 4.0583308935637774e-10, 0.7641053795814514, 1.012743592262268, -0.036795955151319504, 0.7188848853111267, 0.9328795075416565, -0.05726108327507973, 0.6930379867553711, 0.8477219343185425, -0.07311684638261795, 0.6623034477233887, 0.783394992351532, -0.08833793550729752, 0.7778483629226685, 0.7826883792877197, -0.03928929567337036, 0.741901159286499, 0.6614993810653687, -0.05448004975914955, 0.721142053604126, 0.5880997180938721, -0.06453675031661987, 0.7053002119064331, 0.5263626575469971, -0.07252302020788193, 0.8270573616027832, 0.7637301087379456, -0.03197174519300461, 0.8046071529388428, 0.6231733560562134, -0.04374605044722557, 0.7929672002792358, 0.5395703315734863, -0.05502792447805405, 0.7838687896728516, 0.4695335924625397, -0.06503573805093765, 0.868683397769928, 0.7724817395210266, -0.026767199859023094, 0.8552696704864502, 0.6454546451568604, -0.04050064831972122, 0.8448144793510437, 0.5701612830162048, -0.053793422877788544, 0.833997368812561, 0.5046632289886475, -0.06316035985946655, 0.9081518650054932, 0.8069647550582886, -0.02512829378247261, 0.9229740500450134, 0.7101593017578125, -0.036399681121110916, 0.9348083138465881, 0.6576399803161621, -0.04310157895088196, 0.941792905330658, 0.6148329973220825, -0.04823971539735794,Gesture1
0.828347384929657, 1.0235259532928467, -2.3125543702207096e-09, 0.7595196962356567, 0.9713306427001953, -0.04068659245967865, 0.7118070125579834, 0.8908480405807495, -0.06572453677654266, 0.6835874319076538, 0.8093301653862, -0.08901288360357285, 0.6525232791900635, 0.7459933757781982, -0.11283061653375626, 0.7690295577049255, 0.739425003528595, -0.03029460459947586, 0.7332053184509277, 0.6257066130638123, -0.0517793670296669, 0.7143936157226562, 0.5551397204399109, -0.07061527669429779, 0.7001702189445496, 0.4953500032424927, -0.08532581478357315, 0.8151525259017944, 0.7225961685180664, -0.029355131089687347, 0.7939440608024597, 0.5905066728591919, -0.04591218754649162, 0.7826731204986572, 0.5110961198806763, -0.06855756044387817, 0.7735415101051331, 0.4437572658061981, -0.08764897286891937, 0.8563354015350342, 0.7331368923187256, -0.03315267339348793, 0.8421720266342163, 0.6111571788787842, -0.0520554818212986, 0.8304638862609863, 0.537737250328064, -0.07685219496488571, 0.8181291818618774, 0.47345852851867676, -0.0953928679227829, 0.8975958228111267, 0.7694004774093628, -0.04157211259007454, 0.9130368828773499, 0.6781185269355774, -0.059052057564258575, 0.9252489805221558, 0.6253367066383362, -0.07376494258642197, 0.932701051235199, 0.5792152881622314, -0.08566724509000778,Gesture1
0.8279240727424622, 1.0112504959106445, -2.9863835848686904e-09, 0.7588939666748047, 0.9597445130348206, -0.02986840531229973, 0.7133790254592896, 0.8768540620803833, -0.04960176348686218, 0.6830002069473267, 0.7958915829658508, -0.06764799356460571, 0.6505622267723083, 0.7262033820152283, -0.08420901745557785, 0.7682432532310486, 0.7250081300735474, -0.02139289677143097, 0.7350045442581177, 0.6054450273513794, -0.03302233666181564, 0.7137414813041687, 0.5321761965751648, -0.043654732406139374, 0.6997984647750854, 0.4717160165309906, -0.05231131985783577, 0.8163336515426636, 0.7083726525306702, -0.01663253828883171, 0.7988688945770264, 0.5755596160888672, -0.024747712537646294, 0.7866740226745605, 0.49291113018989563, -0.03645998612046242, 0.7780508995056152, 0.42554643750190735, -0.046625614166259766, 0.8589205741882324, 0.7207157015800476, -0.014275242574512959, 0.846176266670227, 0.6120761036872864, -0.018879661336541176, 0.8233212232589722, 0.571348249912262, -0.023101404309272766, 0.8039727807044983, 0.5382764935493469, -0.026676446199417114, 0.902002215385437, 0.7529310584068298, -0.01629876345396042, 0.9125810265541077, 0.6550077199935913, -0.020636621862649918, 0.9181671738624573, 0.5999515652656555, -0.022302526980638504, 0.9206361174583435, 0.5502658486366272, -0.023667041212320328,Gesture1
0.8275741934776306, 0.9940274953842163, -8.89512019597305e-10, 0.7608178853988647, 0.9370996952056885, -0.044258344918489456, 0.7142807245254517, 0.849690318107605, -0.06890798360109329, 0.6846767663955688, 0.7671425342559814, -0.09184367954730988, 0.6526341438293457, 0.70667964220047, -0.11475257575511932, 0.7678868174552917, 0.7014365196228027, -0.023812459781765938, 0.7332459688186646, 0.5889024138450623, -0.044583145529031754, 0.7121812701225281, 0.520770251750946, -0.06384749710559845, 0.6958709359169006, 0.46214765310287476, -0.07880958169698715, 0.8127299547195435, 0.6845958232879639, -0.021146710962057114, 0.7911869883537292, 0.5562414526939392, -0.035891253501176834, 0.7763429284095764, 0.4789026975631714, -0.059586524963378906, 0.7638958692550659, 0.4128282368183136, -0.07954558730125427, 0.852432370185852, 0.6961288452148438, -0.02453250251710415, 0.8387047648429871, 0.5765975117683411, -0.04248687997460365, 0.8247422575950623, 0.5073312520980835, -0.06893370300531387, 0.8111040592193604, 0.44560641050338745, -0.08859285712242126, 0.8924093842506409, 0.7341815233230591, -0.03313728794455528, 0.905214250087738, 0.6446505784988403, -0.04983483999967575, 0.9140915274620056, 0.5935221910476685, -0.06549178808927536, 0.9188919067382812, 0.5477898120880127, -0.0781516432762146,Gesture1
0.8345719575881958, 0.9690494537353516, -3.723161112745288e-09, 0.7692325115203857, 0.9133318066596985, -0.04401819035410881, 0.7244578003883362, 0.8253386616706848, -0.06962749361991882, 0.6931184530258179, 0.7437942028045654, -0.09446439892053604, 0.6577075123786926, 0.6823309659957886, -0.1196998879313469, 0.7686276435852051, 0.6751474142074585, -0.020228682085871696, 0.7345104217529297, 0.5671430230140686, -0.04156677424907684, 0.7131274342536926, 0.5009931325912476, -0.06257082521915436, 0.697228193283081, 0.44470521807670593, -0.07882551103830338, 0.8108543157577515, 0.6590762734413147, -0.019011283293366432, 0.7873049378395081, 0.5346046090126038, -0.03391366824507713, 0.7722792625427246, 0.4575579762458801, -0.05969950556755066, 0.7603799700737, 0.3904964029788971, -0.0813971683382988, 0.8500309586524963, 0.670161783695221, -0.024185562506318092, 0.8374660611152649, 0.554767906665802, -0.040933601558208466, 0.8265117406845093, 0.4842047691345215, -0.06780998408794403, 0.8157942295074463, 0.42252618074417114, -0.0885540246963501, 0.8904032707214355, 0.7062411904335022, -0.034971628338098526, 0.903777003288269, 0.6183992624282837, -0.050242070108652115, 0.9143304824829102, 0.5673474669456482, -0.06572156399488449, 0.9205277562141418, 0.5224419832229614, -0.07880071550607681,Gesture1
0.8412343263626099, 0.9448196887969971, -4.291206501250144e-09, 0.7765525579452515, 0.8938266038894653, -0.05201505497097969, 0.7314192056655884, 0.8089832663536072, -0.08314038068056107, 0.7011657357215881, 0.728134036064148, -0.11294017732143402, 0.6652648448944092, 0.6627449989318848, -0.14294765889644623, 0.770582377910614, 0.650833785533905, -0.025323281064629555, 0.7378896474838257, 0.5439563989639282, -0.05004141479730606, 0.7154926657676697, 0.4788048267364502, -0.0743362084031105, 0.6977041959762573, 0.42375725507736206, -0.09326745569705963, 0.8118720054626465, 0.6362435817718506, -0.023028099909424782, 0.7905178070068359, 0.5127699971199036, -0.04216693341732025, 0.7756931781768799, 0.43449652194976807, -0.07271165400743484, 0.7617295980453491, 0.36504316329956055, -0.09766276180744171, 0.8500043749809265, 0.6485419869422913, -0.028124459087848663, 0.839187502861023, 0.5349857211112976, -0.048561498522758484, 0.8309521079063416, 0.4634431004524231, -0.0792427808046341, 0.8199954628944397, 0.3993922173976898, -0.10247068107128143, 0.8898701667785645, 0.6853734254837036, -0.03947962075471878, 0.903929591178894, 0.5957329273223877, -0.057701271027326584, 0.9174517393112183, 0.5447714924812317, -0.07556073367595673, 0.9250133037567139, 0.49924221634864807, -0.09031666815280914,Gesture1
0.853040337562561, 0.9242046475410461, -3.993535724333697e-09, 0.7871243953704834, 0.8750852346420288, -0.050564270466566086, 0.7405222058296204, 0.7863526344299316, -0.07915455102920532, 0.7089779376983643, 0.7045855522155762, -0.10620661079883575, 0.6734803318977356, 0.6412734985351562, -0.1336938887834549, 0.7813049554824829, 0.6328558325767517, -0.024988479912281036, 0.7513002753257751, 0.527551531791687, -0.049269355833530426, 0.7297422885894775, 0.4625850319862366, -0.07206984609365463, 0.71186763048172, 0.4078614413738251, -0.08963796496391296, 0.8223631978034973, 0.6177291870117188, -0.022700050845742226, 0.8028671741485596, 0.4934079647064209, -0.04078497365117073, 0.7860608696937561, 0.41484901309013367, -0.06924497336149216, 0.7700910568237305, 0.34549471735954285, -0.09292003512382507, 0.8606154918670654, 0.6301212310791016, -0.027767019346356392, 0.8489164113998413, 0.5153040885925293, -0.048456717282533646, 0.8375129699707031, 0.44132137298583984, -0.0782560184597969, 0.8245719075202942, 0.3760763108730316, -0.10080133378505707, 0.8999759554862976, 0.6669479608535767, -0.03898952901363373, 0.9125176072120667, 0.5794503688812256, -0.05787504091858864, 0.9257470369338989, 0.5269089937210083, -0.07545354217290878, 0.9348025918006897, 0.47976234555244446, -0.0898977741599083,Gesture1
0.8632314801216125, 0.9071977138519287, -4.500600780943387e-09, 0.8024827241897583, 0.8554733991622925, -0.06465338915586472, 0.757047176361084, 0.7646833062171936, -0.0983501672744751, 0.7249822020530701, 0.6806861758232117, -0.12681151926517487, 0.6914408802986145, 0.6125681400299072, -0.15479327738285065, 0.8005222082138062, 0.6085091829299927, -0.03925266116857529, 0.7722381949424744, 0.4934524893760681, -0.05990735813975334, 0.7552288770675659, 0.42200303077697754, -0.07844167947769165, 0.7429379224777222, 0.36201930046081543, -0.09220270812511444, 0.8453345894813538, 0.5973140001296997, -0.02501922845840454, 0.830007016658783, 0.46945300698280334, -0.03684601932764053, 0.8198572993278503, 0.3934005796909332, -0.05613238364458084, 0.8121192455291748, 0.3274283707141876, -0.07210961729288101, 0.8843797445297241, 0.6118437647819519, -0.018236516043543816, 0.8771286606788635, 0.49923285841941833, -0.029375459998846054, 0.8716813325881958, 0.42421698570251465, -0.04824921488761902, 0.86485356092453, 0.3588615357875824, -0.06356405466794968, 0.922694981098175, 0.6503617167472839, -0.019323302432894707, 0.9329541921615601, 0.5638343095779419, -0.02829037606716156, 0.9414210915565491, 0.5130946636199951, -0.03799333795905113, 0.9467809796333313, 0.4677921533584595, -0.04654937610030174,Gesture1
0.8777252435684204, 0.8976200819015503, -1.7770772631209297e-09, 0.8134505152702332, 0.8499630093574524, -0.060268472880125046, 0.766842782497406, 0.7584686875343323, -0.09050426632165909, 0.7368502616882324, 0.6703558564186096, -0.1171959862112999, 0.7050385475158691, 0.6041949391365051, -0.14416930079460144, 0.8052369952201843, 0.6016021370887756, -0.029406480491161346, 0.7765746116638184, 0.488839715719223, -0.051266614347696304, 0.7621767520904541, 0.4183761179447174, -0.0722619891166687, 0.7532626986503601, 0.35776573419570923, -0.08840307593345642, 0.847474217414856, 0.5884472131729126, -0.020695306360721588, 0.8290501236915588, 0.4607373774051666, -0.03484930843114853, 0.8193426132202148, 0.38381874561309814, -0.060081418603658676, 0.8127958178520203, 0.3163914382457733, -0.08099707216024399, 0.8857982754707336, 0.6027097702026367, -0.02016180381178856, 0.8741934895515442, 0.4887406826019287, -0.0364345908164978, 0.8675508499145508, 0.41751986742019653, -0.06355267018079758, 0.8621149063110352, 0.35486388206481934, -0.08419947326183319, 0.9247706532478333, 0.6416552066802979, -0.02698311023414135, 0.9330876469612122, 0.5572232604026794, -0.04225858300924301, 0.941369891166687, 0.5107015371322632, -0.05831345170736313, 0.947952389717102, 0.46980422735214233, -0.07133883982896805,Gesture1
0.8767301440238953, 0.9008939266204834, -9.483587248837466e-10, 0.812475323677063, 0.8486121892929077, -0.055605921894311905, 0.7706127166748047, 0.7572849988937378, -0.08651839941740036, 0.7449206709861755, 0.6719397306442261, -0.1146206483244896, 0.715319037437439, 0.6047623157501221, -0.14316809177398682, 0.812596321105957, 0.6058758497238159, -0.03813902661204338, 0.7892722487449646, 0.49156683683395386, -0.06583314388990402, 0.7745845317840576, 0.4217016398906708, -0.08867262303829193, 0.7631814479827881, 0.3615436851978302, -0.10570035874843597, 0.8552899360656738, 0.5940253138542175, -0.03413320705294609, 0.843536913394928, 0.4623374938964844, -0.05677182227373123, 0.8348921537399292, 0.38446885347366333, -0.08379054069519043, 0.8268207907676697, 0.3153191804885864, -0.10513811558485031, 0.8934698104858398, 0.6087122559547424, -0.03730737790465355, 0.8882455229759216, 0.4922664165496826, -0.06133875250816345, 0.885256290435791, 0.41910606622695923, -0.0892653837800026, 0.8802847862243652, 0.35263127088546753, -0.1092720702290535, 0.9296980500221252, 0.6485283374786377, -0.04701768606901169, 0.9399276375770569, 0.5628911256790161, -0.06804686784744263, 0.947566032409668, 0.5143343210220337, -0.08556540310382843, 0.9515374302864075, 0.4700324237346649, -0.09890658408403397,Gesture1
